target_id	length	eff_length	est_counts	tpm
Phatr3_EG00852.t1	1116	828.63	41.3603	0.982843
Phatr3_J36903.t1	426	141.154	242	33.7586
Phatr3_EG02298.t1	3360	3072.63	7354	47.1275
Phatr3_J46862.t1	879	591.642	922	30.6855
Phatr3_J46954.t1	1215	927.63	661	14.031
Phatr3_J46718.t1	489	202.212	202	19.6701
Phatr3_J13253.t1	975	687.63	1124	32.1864
Phatr3_J36808.t1	1680	1392.63	1507.55	21.3156
Phatr3_EG00851.t1	489	202.212	351	34.1792
Phatr3_J28219.t1	1466	1178.63	2236	37.3556
Phatr3_J36987.t1	831	543.653	0	0
Phatr3_J46926.t1	1149	861.63	1105	25.2524
Phatr3_J46737.t1	1956	1668.63	1711	20.1907
Phatr3_J36940.t1	888	600.642	1133	37.1429
Phatr3_EG00831.t1	1341	1053.63	0	0
Phatr3_J46901.t1	2106	1818.63	2425	26.256
Phatr3_J46779.t1	5412	5124.63	7768	29.8475
Phatr3_J8132.t1	387	106.015	532	98.8108
Phatr3_J36724.t1	798	510.653	900	34.7039
Phatr3_J20948.t1	315	56.1187	2407	844.559
Phatr3_J46847.t1	1707	1419.63	1150	15.9509
Phatr3_EG00864.t1	360	84.2404	9.14958	2.13866
Phatr3_J13309.t1	1056	768.63	622	15.9344
Phatr3_J46699.t1	489	202.212	839	81.6989
Phatr3_J13511.t1	2886	2598.63	6162	46.6916
Phatr3_J2957.t1	1608	1320.63	514	7.66379
Phatr3_J46750.t1	822	534.653	1205	44.3789
Phatr3_J46881.t1	2058	1770.63	1574	17.504
Phatr3_J46904.t1	3402	3114.63	3764	23.796
Phatr3_J36881.t1	873	585.642	2105	70.7752
Phatr3_J13221.t1	1146	858.63	1107.77	25.4042
Phatr3_EG00811.t1	831	543.653	170	6.15727
Phatr3_J28202.t1	738	450.672	2292	100.142
Phatr3_J54619.t1	1701	1413.63	1121	15.6146
Phatr3_J46642.t1	813	525.653	1149	43.041
Phatr3_J46736.t1	1301	1013.63	1013	19.6785
Phatr3_EG00827.t1	189	42.6184	0	0
Phatr3_J46920.t1	3069	2781.63	904	6.39927
Phatr3_J46673.t1	1516	1228.63	5127	82.1682
Phatr3_J46865.t1	1044	756.63	236	6.14172
Phatr3_J46659.t1	1935	1647.63	2144	25.6228
Phatr3_EG00847.t1	2331	2043.63	0	0
Phatr3_J46877.t1	1758	1470.63	1549	20.74
Phatr3_EG02297.t1	1641	1353.63	991	14.4157
Phatr3_J21201.t1	1371	1083.63	2603	47.2993
Phatr3_J52110.t1	1557	1269.63	1750	27.1408
Phatr3_J46913.t1	2871	2583.63	862	6.56959
Phatr3_EG00830.t1	399	116.452	0	0
Phatr3_EG00840.t1	588	300.746	1	0.065473
Phatr3_J13232.t1	1905	1617.63	246	2.99445
Phatr3_J13237.t1	1209	921.63	1908	40.7646
Phatr3_J13281.t1	546	258.813	169	12.8576
Phatr3_J46871.t1	1819	1531.63	1403	18.037
Phatr3_J13331.t1	1431	1143.63	523	9.00487
Phatr3_J46708.t1	3769	3481.63	2794	15.8018
Phatr3_J28068.t1	1374	1086.63	1407	25.4961
Phatr3_EG00818.t1	1557	1269.63	322.831	5.00678
Phatr3_J13402.t1	711	423.672	200	9.29526
Phatr3_EG00816.t1	1692	1404.63	1524	21.3641
Phatr3_J36955.t1	399	116.452	401	67.8045
Phatr3_J46951.t1	1365	1077.63	108.205	1.97715
Phatr3_EG00853.t1	309	53.4777	857	315.551
Phatr3_EG02002.t1	1307	1019.63	1784	34.4519
Phatr3_EG00824.t1	249	39.1452	0	0
Phatr3_J46796.t1	1830	1542.63	18761	239.472
Phatr3_J1155.t1	1716	1428.63	1447	19.9439
Phatr3_EG00849.t1	1029	741.63	1160	30.7987
Phatr3_J46890.t1	823	535.653	227	8.34456
Phatr3_EG00793.t1	810	522.653	33.9533	1.27917
Phatr3_J36801.t1	825	537.653	1009	36.953
Phatr3_J46924.t1	570	282.787	831	57.8633
Phatr3_J13294.t1	720	432.672	565	25.7129
Phatr3_J46645.t1	1569	1281.63	2579	39.6233
Phatr3_J46710.t1	1947	1659.63	10060	119.357
Phatr3_J46933.t1	771	483.653	1548	63.0229
Phatr3_EG00825.t1	954	666.63	0	0
Phatr3_J46720.t1	2388	2100.63	5176	48.5184
Phatr3_EG00820.t1	720	432.672	371	16.884
Phatr3_EG00845.t1	2145	1857.63	0	0
Phatr3_EG00800.t1	2805	2517.63	78	0.610048
Phatr3_J46896.t1	963	675.63	69	2.01095
Phatr3_EG02007.t1	447	161.094	3370	411.918
Phatr3_J46702.t1	1014	726.63	723	19.5923
Phatr3_J46636.t1	753	465.663	1305	55.1824
Phatr3_EG00806.t1	723	435.672	0	0
Phatr3_J36770.t1	2675	2387.63	848.209	6.99515
Phatr3_J13261.t1	930	642.63	419	12.8385
Phatr3_EG00826.t1	2235	1947.63	0	0
Phatr3_EG00832.t1	447	161.094	0	0
Phatr3_J46898.t1	1485	1197.63	664	10.9171
Phatr3_J13322.t1	951	663.63	654	19.405
Phatr3_EG02010.t1	696	408.672	1138	54.8313
Phatr3_EG00794.t1	5418	5130.63	3870	14.8526
Phatr3_J46643.t1	1821	1533.63	2775	35.629
Phatr3_J46851.t1	970	682.63	598	17.2495
Phatr3_J46930.t1	1109	821.63	356	8.53169
Phatr3_EG00782.t1	3849	3561.63	3551	19.6319
Phatr3_EG00785.t1	411	127.301	439.092	67.9183
Phatr3_J36897.t1	888	600.642	564	18.4895
Phatr3_EG00797.t1	750	462.663	1773	75.458
Phatr3_J46922.t1	1902	1614.63	5273	64.3052
Phatr3_J46939.t1	3257	2969.63	949	6.29253
Phatr3_J46753.t1	1218	930.63	748	15.8265
Phatr3_J46817.t1	993	705.63	1809	50.4804
Phatr3_J46867.t1	3116	2828.63	3479	24.2181
Phatr3_J36844.t1	1344	1056.63	519	9.67177
Phatr3_EG00784.t1	219	39.8613	1625	802.718
Phatr3_J13424.t1	1344	1056.63	1461	27.2263
Phatr3_J46891.t1	3084	2796.63	3909	27.5228
Phatr3_J13320.t1	882	594.642	1567	51.8889
Phatr3_J46768.t1	1425	1137.63	971	16.8066
Phatr3_J13386.t1	984	696.63	478	13.511
Phatr3_J46823.t1	3798	3510.63	1147	6.43339
Phatr3_J46793.t1	1077	789.63	996	24.8369
Phatr3_J46945.t1	1446	1158.63	2996	50.9165
Phatr3_J46647.t1	1447	1159.63	912	15.4859
Phatr3_EG00807.t1	441	155.361	1.03383	0.131029
Phatr3_J36662.t1	747	459.663	1882	80.6198
Phatr3_EG00834.t1	693	405.672	0	0
Phatr3_J46712.t1	831	543.653	498	18.0372
Phatr3_J46822.t1	1729	1441.63	208	2.841
Phatr3_J36992.t1	1146	858.63	63	1.44476
Phatr3_J46783.t1	1380	1092.63	8160	147.055
Phatr3_J46794.t1	1776	1488.63	1503	19.8808
Phatr3_J46830.t1	3722	3434.63	10995.8	63.0389
Phatr3_J28181.t1	1047	759.63	425	11.0166
Phatr3_J46853.t1	1925	1637.63	3061	36.8052
Phatr3_J46780.t1	1311	1023.63	1843	35.4522
Phatr3_J5396.t1	2571	2283.63	1459.9	12.5881
Phatr3_J46741.t1	2469	2181.63	893	8.05994
Phatr3_J46734.t1	2770	2482.63	4575	36.2861
Phatr3_EG00819.t1	594	306.734	0	0
Phatr3_J36743.t1	450	164.003	432	51.8673
Phatr3_J36821.t1	1203	915.63	1294	27.8276
Phatr3_J46848.t1	1734	1446.63	495	6.73766
Phatr3_J36789.t1	1026	738.63	415	11.0632
Phatr3_J13244.t1	1074	786.63	5719	143.156
Phatr3_J46667.t1	1542	1254.63	568	8.91444
Phatr3_EG00796.t1	1035	747.63	0	0
Phatr3_EG00814.t1	411	127.301	0	0
Phatr3_J46802.t1	2027	1739.63	2229	25.2298
Phatr3_J46923.t1	1308	1020.63	301	5.8071
Phatr3_EG00839.t1	2103	1815.63	3877.66	42.0536
Phatr3_J52108.t1	3378	3090.63	3777	24.0636
Phatr3_J46641.t1	3111	2823.63	2329	16.2414
Phatr3_EG00803.t1	453	166.93	1.76054e-08	2.07669e-09
Phatr3_J13333.t1	1155	867.63	428	9.71339
Phatr3_J36899.t1	507	220.035	1060	94.8581
Phatr3_J13240.t1	1401	1113.63	439	7.7622
Phatr3_J13243.t1	2598	2310.63	1640	13.9757
Phatr3_J46747.t1	1344	1056.63	699	13.0261
Phatr3_J46825.t1	570	282.787	12122	844.067
Phatr3_J46819.t1	558	270.792	491	35.7032
Phatr3_EG00822.t1	843	555.653	0	0
Phatr3_J46735.t1	492	205.175	1083	103.936
Phatr3_J46806.t1	1392	1104.63	1253	22.3355
Phatr3_J46821.t1	1632	1344.63	415	6.07724
Phatr3_J13313.t1	783	495.653	281	11.1632
Phatr3_J46903.t1	2049	1761.63	4044	45.202
Phatr3_J46921.t1	1738	1450.63	1185	16.0851
Phatr3_J36776.t1	1356	1068.63	430	7.92323
Phatr3_J46742.t1	1173	885.63	357	7.93738
Phatr3_J36915.t1	1146	858.63	166	3.80683
Phatr3_J46834.t1	1833	1545.63	6752	86.0178
Phatr3_J13418.t1	1695	1407.63	3171	44.3577
Phatr3_EG00804.t1	438	152.559	5	0.645346
Phatr3_J46937.t1	831	543.653	10089	365.416
Phatr3_J46657.t1	654	366.687	287	15.4116
Phatr3_J46925.t1	1044	756.63	1239	32.244
Phatr3_J36988.t1	306	52.1734	0	0
Phatr3_J46943.t1	516	228.969	5	0.429987
Phatr3_EG02296.t1	2295	2007.63	3971	38.9473
Phatr3_EG00791.t1	516	228.969	302.224	25.9905
Phatr3_J36877.t1	1107	819.63	842	20.2281
Phatr3_EG00795.t1	294	47.5751	1711	708.16
Phatr3_J21198.t1	702	414.672	1628	77.3056
Phatr3_EG00860.t1	834	546.653	1.49202	0.0537434
Phatr3_J13365.t1	1599	1311.63	2666	40.0231
Phatr3_J46952.t1	1353	1065.63	202.674	3.74501
Phatr3_J46838.t1	1362	1074.63	4244	77.7639
Phatr3_EG00781.t1	921	633.63	1623	50.4364
Phatr3_EG00786.t1	1794	1506.63	1361	17.7874
Phatr3_J46758.t1	843	555.653	455	16.1239
Phatr3_J46905.t1	1875	1587.63	9676	120.007
Phatr3_J46928.t1	1971	1683.63	6439	75.3066
Phatr3_J46863.t1	6854	6566.63	5814	17.4339
Phatr3_J52094.t1	1176	888.63	554	12.2758
Phatr3_EG02004.t1	954	666.63	5701	168.394
Phatr3_J46813.t1	1257	969.63	247	5.01594
Phatr3_J37006.t1	450	164.003	505.929	60.7434
Phatr3_J21135.t1	672	384.672	1450	74.2231
Phatr3_J1103.t1	1968	1680.63	6062	71.024
Phatr3_J21039.t1	1047	759.63	532	13.7902
Phatr3_J46692.t1	1723	1435.63	1121	15.3753
Phatr3_J13396.t1	3510	3222.63	7625	46.5898
Phatr3_EG00792.t1	981	693.63	344	9.76544
Phatr3_J36840.t1	741	453.672	758	32.8995
Phatr3_J36891.t1	2721	2433.63	3164	25.6002
Phatr3_J36956.t1	369	91.2291	182	39.2825
Phatr3_EG00862.t1	3432	3144.63	4064	25.4475
Phatr3_J36828.t1	975	687.63	395	11.3111
Phatr3_J46743.t1	636	348.687	214	12.0848
Phatr3_EG00809.t1	1389	1101.63	1894	33.8537
Phatr3_EG00865.t1	852	564.642	1472.41	51.3473
Phatr3_J46792.t1	983	695.63	1443	40.846
Phatr3_EG00844.t1	852	564.642	68.8175	2.39987
Phatr3_J36990.t1	351	77.752	338	85.5985
Phatr3_J46730.t1	7823	7535.63	3089.34	8.0725
Phatr3_J36720.t1	1761	1473.63	1530	20.4439
Phatr3_J46935.t1	4442	4154.63	5302	25.1286
Phatr3_J36906.t1	921	633.63	593	18.4281
Phatr3_EG00790.t1	297	48.6121	0	0
Phatr3_J46690.t1	1050	762.63	683	17.6347
Phatr3_J46906.t1	924	636.63	1076	33.2803
Phatr3_J28147.t1	189	42.6184	2344	1082.98
Phatr3_EG00829.t1	783	495.653	43.0672	1.71092
Phatr3_EG00854.t1	639	351.687	100.689	5.63753
Phatr3_J46727.t1	3496	3208.63	5085	31.2056
Phatr3_J36771.t1	1680	1392.63	64.7913	0.916098
Phatr3_J46733.t1	1533	1245.63	1664	26.3042
Phatr3_J21181.t1	1175	887.63	798	17.7024
Phatr3_J46698.t1	1308	1020.63	3123	60.2511
Phatr3_J46808.t1	1311	1023.63	1305	25.1032
Phatr3_J54658.t1	1254	966.63	249	5.07225
Phatr3_J36711.t1	453	166.93	512	60.3945
Phatr3_J46889.t1	1011	723.63	522	14.2042
Phatr3_J36848.t1	2613	2325.63	5823.93	49.3102
Phatr3_EG00812.t1	1236	948.63	483	10.0256
Phatr3_J51007.t1	891	603.642	430	14.0265
Phatr3_J2089.t1	3162	2874.63	1296	8.87737
Phatr3_EG00861.t1	660	372.672	0	0
Phatr3_J46949.t1	1848	1560.63	399.127	5.03584
Phatr3_J46746.t1	1737	1449.63	2593	35.2214
Phatr3_J46717.t1	1372	1084.63	1882	34.1664
Phatr3_J36733.t1	1179	891.63	520	11.4837
Phatr3_J13361.t1	1275	987.63	2380.51	47.461
Phatr3_J47205.t1	1668	1380.63	858	12.2369
Phatr3_J21456.t1	2607	2319.63	3443	29.2267
Phatr3_J37270.t1	1221	933.63	1176.61	24.8153
Phatr3_EG02054.t1	1908	1620.63	0	0
Phatr3_J28431.t1	1965	1677.63	1660	19.4838
Phatr3_J47110.t1	2829	2541.63	1831	14.1853
Phatr3_J13752.t1	1200	912.63	417	8.9971
Phatr3_J47234.t1	792	504.653	119.071	4.64595
Phatr3_EG02333.t1	3087	2799.63	5528	38.8802
Phatr3_J13777.t1	2457	2169.63	1664	15.1018
Phatr3_J21410.t1	1461	1173.63	3738	62.7147
Phatr3_EG02331.t1	5883	5595.63	3607	12.6928
Phatr3_J47095.t1	1545	1257.63	785	12.2907
Phatr3_J47149.t1	678	390.672	307	15.4735
Phatr3_J37144.t1	357	82.0429	605	145.203
Phatr3_J47163.t1	975	687.63	532	15.2342
Phatr3_EG01170.t1	1947	1659.63	1187	14.0832
Phatr3_J42100.t1	4245	3957.63	4324	21.5135
Phatr3_J28568.t1	3891	3603.63	2978	16.2722
Phatr3_J47119.t1	1272	984.63	593	11.8589
Phatr3_EG01206.t1	279	43.5219	697	315.345
Phatr3_J13587.t1	1719	1431.63	4380	60.2427
Phatr3_EG01188.t1	1650	1362.63	1781	25.7364
Phatr3_J47082.t1	696	408.672	77	3.71003
Phatr3_J47215.t1	1593	1305.63	927	13.9804
Phatr3_J37223.t1	801	513.653	444	17.0206
Phatr3_EG01174.t1	297	48.6121	1724	698.32
Phatr3_J46990.t1	1413	1125.63	2955	51.692
Phatr3_J37341.t1	2457	2169.63	7133	64.7363
Phatr3_J13838.t1	1218	930.63	542	11.4679
Phatr3_J47199.t1	972	684.63	699	20.104
Phatr3_J37198.t1	1305	1017.63	119	2.3026
Phatr3_J37201.t1	960	672.63	2282	66.8038
Phatr3_EG01156.t1	288	45.8369	0	0
Phatr3_J13662.t1	1881	1593.63	8344	103.098
Phatr3_J13835.t1	2820	2532.63	1582	12.2997
Phatr3_J47231.t1	4482	4194.63	4258	19.9882
Phatr3_J47060.t1	1635	1347.63	158	2.3086
Phatr3_J37136.t1	1386	1098.63	215	3.85344
Phatr3_EG02063.t1	942	654.63	0	0
Phatr3_EG01218.t1	543	255.813	0	0
Phatr3_EG02057.t1	1149	861.63	1407.51	32.1657
Phatr3_J37243.t1	999	711.63	1001	27.6975
Phatr3_J47045.t1	1989	1701.63	7059	81.6845
Phatr3_J37176.t1	690	402.672	244	11.9316
Phatr3_EG01185.t1	801	513.653	344.931	13.2228
Phatr3_J37257.t1	2544	2256.63	1675	14.6156
Phatr3_J47115.t1	1038	750.63	3025	79.3526
Phatr3_J37305.t1	759	471.663	482	20.1223
Phatr3_J21420.t1	2667	2379.63	2086	17.261
Phatr3_J46969.t1	1983	1695.63	2217	25.7452
Phatr3_EG02056.t1	342	71.634	0	0
Phatr3_J47090.t1	921	633.63	800	24.8608
Phatr3_J37072.t1	1278	990.63	1650	32.797
Phatr3_J47022.t1	2394	2106.63	2857	26.7044
Phatr3_J13578.t1	2436	2148.63	731	6.69911
Phatr3_J37267.t1	1290	1002.63	118	2.31741
Phatr3_J46965.t1	1167	879.63	1255	28.0935
Phatr3_J54699.t1	2421	2133.63	6805	62.8016
Phatr3_EG02336.t1	3402	3114.63	4962	31.3698
Phatr3_J21207.t1	1667	1379.63	960.035	13.7021
Phatr3_J47026.t1	807	519.653	824	31.223
Phatr3_J47010.t1	3402	3114.63	2743	17.3413
Phatr3_J46977.t1	411	127.301	33	5.1044
Phatr3_J37127.t1	1209	921.63	197	4.20892
Phatr3_EG01207.t1	450	164.003	58.7708	7.05621
Phatr3_J47187.t1	1089	801.63	1216	29.869
Phatr3_J7342.t1	528	240.922	2429	198.524
Phatr3_EG01163.t1	600	312.734	0	0
Phatr3_EG01166.t1	702	414.672	265	12.5835
Phatr3_J52173.t1	2739	2451.63	1545	12.4089
Phatr3_EG01193.t1	327	62.4505	0	0
Phatr3_EG02328.t1	2301	2013.63	393	3.84303
Phatr3_J37064.t1	546	258.813	0	0
Phatr3_J47160.t1	1173	885.63	904	20.0991
Phatr3_J7525.t1	360	84.2404	123.998	28.9839
Phatr3_J13643.t1	966	678.63	719	20.8621
Phatr3_J47101.t1	1740	1452.63	1377	18.6655
Phatr3_J47222.t1	789	501.653	502	19.7043
Phatr3_J46991.t1	468	181.573	1234	133.822
Phatr3_EG01196.t1	543	255.813	0	0
Phatr3_EG01177.t1	315	56.1187	611	214.385
Phatr3_J47192.t1	1815	1527.63	4473	57.6557
Phatr3_J46999.t1	1326	1038.63	981	18.5981
Phatr3_J28348.t1	720	432.672	2320	105.582
Phatr3_J47129.t1	2172	1884.63	2237	23.3723
Phatr3_EG02329.t1	3939	3651.63	0	0
Phatr3_J28482.t1	2402	2114.63	3815	35.524
Phatr3_J37131.t1	1749	1461.63	3011	40.5634
Phatr3_J47174.t1	900	612.63	292	9.38525
Phatr3_J37234.t1	780	492.653	236	9.43261
Phatr3_J46998.t1	1511	1223.63	2888	46.4738
Phatr3_J47058.t1	1821	1533.63	250	3.20982
Phatr3_EG01189.t1	288	45.8369	0	0
Phatr3_J37111.t1	1188	900.63	664	14.5172
Phatr3_J47212.t1	777	489.653	634	25.4954
Phatr3_J54677.t1	3537	3249.63	11877	71.9671
Phatr3_J47020.t1	921	633.63	841	26.135
Phatr3_J4896.t1	1740	1452.63	1366	18.5164
Phatr3_J13664.t1	1875	1587.63	1237	15.342
Phatr3_J37105.t1	1296	1008.63	1500	29.2834
Phatr3_J37254.t1	1107	819.63	1190	28.5884
Phatr3_J47023.t1	1146	858.63	1731	39.6965
Phatr3_J47235.t1	630	342.708	1082	62.1677
Phatr3_EG02067.t1	702	414.672	191	9.06964
Phatr3_J13741.t1	1302	1014.63	3498	67.885
Phatr3_J47041.t1	621	333.714	496	29.2663
Phatr3_J37077.t1	669	381.672	499	25.7437
Phatr3_EG01190.t1	582	294.758	0	0
Phatr3_J37266.t1	519	231.946	394	33.4481
Phatr3_J13710.t1	1107	819.63	1686	40.5043
Phatr3_EG02061.t1	546	258.813	70	5.32565
Phatr3_J46968.t1	1005	717.63	1178	32.3226
Phatr3_EG02065.t1	522	234.936	0	0
Phatr3_J37057.t1	573	285.787	0	0
Phatr3_J47167.t1	7989	7701.63	5251	13.4252
Phatr3_J47170.t1	2043	1755.63	603	6.7631
Phatr3_J13581.t1	3504	3216.63	3533	21.6274
Phatr3_J37226.t1	3525	3237.63	0	0
Phatr3_EG01157.t1	303	51.0037	837	323.136
Phatr3_J47217.t1	498	211.113	182	16.9753
Phatr3_EG01160.t1	1341	1053.63	0	0
Phatr3_J51024.t1	648	360.687	1951	106.51
Phatr3_J47145.t1	990	702.63	2993.07	83.8787
Phatr3_J46995.t1	1104	816.63	465	11.2122
Phatr3_EG02330.t1	1614	1326.63	372	5.52147
Phatr3_EG01216.t1	585	297.758	0	0
Phatr3_J47113.t1	3027	2739.63	1581	11.3632
Phatr3_J28374.t1	722	434.672	15049	681.722
Phatr3_EG01214.t1	378	98.3948	0	0
Phatr3_EG01173.t1	264	40.7152	0	0
Phatr3_J13675.t1	1365	1077.63	715	13.0647
Phatr3_EG01192.t1	510	222.987	5	0.441522
Phatr3_EG01215.t1	468	181.573	0	0
Phatr3_J46971.t1	2091	1803.63	999	10.9064
Phatr3_J37042.t1	969	681.63	340	9.82181
Phatr3_J37212.t1	1230	942.63	1795	37.496
Phatr3_J47017.t1	2430	2142.63	379	3.483
Phatr3_EG01195.t1	198	41.6112	21.4348	10.1431
Phatr3_J47049.t1	1360	1072.63	614	11.2715
Phatr3_J47104.t1	4209	3921.63	570	2.862
Phatr3_J46979.t1	1374	1086.63	1409	25.5323
Phatr3_J13706.t1	975	687.63	1287	36.854
Phatr3_J47085.t1	693	405.672	558	27.0845
Phatr3_J47166.t1	1017	729.63	152	4.10206
Phatr3_J28445.t1	564	276.787	9630	685.082
Phatr3_J47157.t1	923	635.63	1675	51.8886
Phatr3_J47069.t1	1830	1542.63	767	9.79028
Phatr3_J47227.t1	1356	1068.63	1162	21.4112
Phatr3_J21323.t1	414	130.01	3085	467.24
Phatr3_J47056.t1	1353	1065.63	320	5.91296
Phatr3_J47007.t1	1272	984.63	1811	36.2165
Phatr3_J47146.t1	1638	1350.63	572	8.33914
Phatr3_J21430.t1	1626	1338.63	2806	41.2751
Phatr3_J47203.t1	2109	1821.63	7108	76.8332
Phatr3_J47059.t1	1506	1218.63	511	8.25678
Phatr3_J47169.t1	1206	918.63	342	7.33072
Phatr3_J13721.t1	1023	735.63	949	25.402
Phatr3_J51026.t1	1281	993.63	2359	46.7482
Phatr3_J47019.t1	2319	2031.63	1651	16.0016
Phatr3_J47006.t1	660	372.672	7734	408.638
Phatr3_J13725.t1	1587	1299.63	1106	16.757
Phatr3_J37181.t1	723	435.672	827	37.3772
Phatr3_EG01161.t1	630	342.708	507	29.1304
Phatr3_J47176.t1	1516	1228.63	1377	22.0686
Phatr3_EG02059.t1	351	77.752	0	0
Phatr3_J21354.t1	1269	981.63	964	19.3371
Phatr3_J47226.t1	2718	2430.63	2498	20.2365
Phatr3_J37260.t1	1221	933.63	203	4.28137
Phatr3_J47188.t1	2751	2463.63	4679	37.3972
Phatr3_J13791.t1	894	606.642	425	13.7949
Phatr3_J47000.t1	1167	879.63	1082	24.2208
Phatr3_EG01203.t1	1491	1203.63	656	10.7318
Phatr3_J21455.t1	2889	2601.63	5963	45.1316
Phatr3_J47106.t1	516	228.969	101.85	8.75885
Phatr3_J47224.t1	1392	1104.63	1099	19.5904
Phatr3_J13834.t1	612	324.721	3391	205.626
Phatr3_J46959.t1	1536	1248.63	581	9.16228
Phatr3_J21379.t1	981	693.63	501	14.2223
Phatr3_J21239.t1	411	127.301	12987	2008.82
Phatr3_J47237.t1	477	190.365	441	45.6157
Phatr3_EG01204.t1	2418	2130.63	22760	210.342
Phatr3_J47079.t1	1308	1020.63	348	6.71386
Phatr3_J37130.t1	1608	1320.63	1192	17.7728
Phatr3_J37363.t1	1080	792.63	1406	34.9282
Phatr3_J13557.t1	1488	1200.63	1026	16.8267
Phatr3_J8301.t1	1446	1158.63	1071	18.2015
Phatr3_J47150.t1	3117	2829.63	3570	24.8428
Phatr3_J37133.t1	276	42.9278	700	321.086
Phatr3_J47239.t1	1848	1560.63	59	0.744412
Phatr3_J21369.t1	1191	903.63	1370.04	29.8541
Phatr3_J52174.t1	4512	4224.63	11964	55.7634
Phatr3_EG01202.t1	675	387.672	150.388	7.63852
Phatr3_J47114.t1	2742	2454.63	2818	22.6056
Phatr3_J37225.t1	759	471.663	0	0
Phatr3_J28433.t1	667	379.672	2187	113.423
Phatr3_J47093.t1	963	675.63	562	16.3791
Phatr3_J47165.t1	1545	1257.63	677	10.5998
Phatr3_J37078.t1	660	372.672	694	36.6686
Phatr3_J47185.t1	1803	1515.63	1050	13.6414
Phatr3_J5491.t1	1434	1146.63	12622	216.754
Phatr3_J47103.t1	444	158.219	1518.7	189.005
Phatr3_J21290.t1	1320	1032.63	464	8.84779
Phatr3_J37297.t1	1938	1650.63	0	0
Phatr3_J47062.t1	1183	895.63	791	17.3904
Phatr3_J47071.t1	915	627.63	550	17.2552
Phatr3_J47133.t1	1137	849.63	87	2.01628
Phatr3_J54686.t1	3960	3672.63	12631	67.7208
Phatr3_J37300.t1	1146	858.63	0	0
Phatr3_EG01165.t1	585	297.758	0.591387	0.0391084
Phatr3_J37253.t1	1257	969.63	1882	38.2186
Phatr3_J7626.t1	621	333.714	4436	261.745
Phatr3_J47014.t1	1341	1053.63	1332	24.893
Phatr3_J28562.t1	501	214.092	1764	162.241
Phatr3_J37086.t1	1299	1011.63	827	16.097
Phatr3_J46957.t1	876	588.642	413	13.8153
Phatr3_J13682.t1	855	567.642	1734	60.15
Phatr3_J46993.t1	2634	2346.63	405	3.39838
Phatr3_EG02060.t1	450	164.003	0	0
Phatr3_J37043.t1	1932	1644.63	2559	30.6382
Phatr3_J47057.t1	4533	4245.63	2931	13.5936
Phatr3_J28533.t1	231	38.7531	4940	2510.05
Phatr3_J47230.t1	3337	3049.63	3744	24.1741
Phatr3_J13789.t1	792	504.653	6555	255.765
Phatr3_J47075.t1	1440	1152.63	559	9.54956
Phatr3_J21316.t1	2584	2296.63	2100	18.0049
Phatr3_J47140.t1	1134	846.63	682.39	15.8709
Phatr3_J51040.t1	10542	10254.6	12499	24.0003
Phatr3_J47158.t1	1128	840.63	587	13.7497
Phatr3_EG02332.t1	7485	7197.63	275.884	0.754742
Phatr3_J37367.t1	1467	1179.63	594	9.91521
Phatr3_J37202.t1	723	435.672	312	14.1012
Phatr3_J37240.t1	432	146.825	11	1.47521
Phatr3_J47094.t1	1566	1278.63	697	10.7337
Phatr3_J37038.t1	1107	819.63	294	7.06303
Phatr3_J47232.t1	2075	1787.63	3780	41.6366
Phatr3_J37067.t1	1245	957.63	3680	75.6679
Phatr3_EG01164.t1	1296	1008.63	2624	51.2263
Phatr3_J21296.t1	1314	1026.63	1572	30.1509
Phatr3_J47200.t1	309	53.4777	3335	1227.96
Phatr3_J47099.t1	975	687.63	1727	49.4537
Phatr3_J47142.t1	2493	2205.63	2742	24.4791
Phatr3_J28412.t1	2523	2235.63	1020	8.98383
Phatr3_J47171.t1	399	116.452	569	96.2113
Phatr3_J21275.t1	1119	831.63	2942	69.6585
Phatr3_J37171.t1	621	333.714	3669	216.488
Phatr3_J47047.t1	3978	3690.63	410	2.18748
Phatr3_J37220.t1	993	705.63	9	0.251146
Phatr3_J47011.t1	4296	4008.63	4293	21.0876
Phatr3_J37237.t1	2538	2250.63	1278	11.1812
Phatr3_J47038.t1	806	518.653	3615	137.244
Phatr3_EG01186.t1	264	40.7152	0	0
Phatr3_J37058.t1	417	132.732	30.2751	4.49129
Phatr3_EG01159.t1	378	98.3948	532	106.464
Phatr3_EG02327.t1	1434	1146.63	5861	100.649
Phatr3_J37218.t1	3072	2784.63	3.82135	0.0270216
Phatr3_J47032.t1	1659	1371.63	1967	28.2377
Phatr3_EG01171.t1	411	127.301	748	115.7
Phatr3_J47164.t1	1845	1557.63	633	8.00204
Phatr3_EG01219.t1	3123	2835.63	3276.72	22.7537
Phatr3_J37328.t1	624	336.714	36.3324	2.12468
Phatr3_J46994.t1	2193	1905.63	1656	17.1113
Phatr3_EG01209.t1	477	190.365	218	22.5492
Phatr3_EG01168.t1	471	184.481	70.2734	7.50068
Phatr3_EG01211.t1	813	525.653	66.1198	2.47681
Phatr3_J47054.t1	1353	1065.63	590	10.902
Phatr3_J47186.t1	2340	2052.63	3957	37.9592
Phatr3_J47193.t1	2202	1914.63	4361	44.85
Phatr3_J37109.t1	1581	1293.63	502	7.64109
Phatr3_J46963.t1	606	318.727	1060	65.4859
