target_id	length	eff_length	est_counts	tpm
Phatr3_J48371.t1	1111	912	1365	32.0251
Phatr3_J48338.t1	2103	1904	989	11.1143
Phatr3_EG00557.t1	684	485	336.073	14.8267
Phatr3_J48445.t1	1485	1286	1390	23.1274
Phatr3_J22459.t1	1617	1418	888	13.3995
Phatr3_EG01968.t1	372	173	844	104.388
Phatr3_J48394.t1	1525	1326	466	7.51961
Phatr3_J48469.t1	1125	926	245	5.6612
Phatr3_J48473.t1	1476	1277	178	2.98251
Phatr3_J48468.t1	1296	1097	658	12.8343
Phatr3_EG00529.t1	678	479	6.57295	0.293615
Phatr3_J48376.t1	1198	999	502	10.7521
Phatr3_J38892.t1	660	461	395	18.3337
Phatr3_J3182.t1	1803	1604	978	13.0463
Phatr3_J48494.t1	1509	1310	322	5.25942
Phatr3_J48436.t1	1084	885	1430	34.5737
Phatr3_J48336.t1	603	404	176	9.32147
Phatr3_J54899.t1	4767	4568	1523.49	7.1362
Phatr3_J48305.t1	1089	890	1176	28.2729
Phatr3_J14986.t1	783	584	427	15.6447
Phatr3_J48385.t1	1131	932	612	14.0504
Phatr3_J38928.t1	306	107.022	1654	330.686
Phatr3_J48416.t1	1536	1337	125	2.00047
Phatr3_EG00561.t1	3513	3314	682	4.40337
Phatr3_J14994.t1	2136	1937	1118	12.35
Phatr3_J15032.t1	717	518	229	9.4593
Phatr3_J48393.t1	1965	1766	329	3.98619
Phatr3_J22353.t1	1635	1436	1184	17.6421
Phatr3_J48352.t1	1011	812	195	5.13845
Phatr3_J22453.t1	3411	3212	1828.33	12.1796
Phatr3_J48388.t1	1359	1160	497	9.16751
Phatr3_EG00542.t1	921	722	0	0
Phatr3_J48425.t1	1068	869	1016	25.0165
Phatr3_J7656.t1	2934	2735	704	5.50768
Phatr3_J48444.t1	901	702	1108.72	33.7939
Phatr3_J15068.t1	1194	995	8091	173.993
Phatr3_J48342.t1	999	800	582	15.5663
Phatr3_J48485.t1	2286	2087	652	6.68464
Phatr3_EG02263.t1	3933	3734	515	2.95111
Phatr3_J48380.t1	906	707	553	16.7363
Phatr3_J22398.t1	1693	1494	402	5.75743
Phatr3_EG00472.t1	1713	1514	408	5.76617
Phatr3_J48691.t1	1194	995	22867	491.744
Phatr3_J48603.t1	1767	1568	273	3.72537
Phatr3_EG02256.t1	6276	6077	572	2.014
Phatr3_J48699.t1	654	455	3106	146.064
Phatr3_EG00464.t1	498	299	0	0
Phatr3_J39062.t1	816	617	560	19.4203
Phatr3_J48689.t1	1680	1481	481	6.94933
Phatr3_J48609.t1	1285	1086	440	8.66914
Phatr3_J605.t1	2634	2435	552	4.85058
Phatr3_EG00477.t1	1173	974	132.785	2.91704
Phatr3_EG00484.t1	846	647	521	17.2301
Phatr3_J48525.t1	1457	1258	500	8.50438
Phatr3_J15089.t1	498	299	5396	386.148
Phatr3_J48634.t1	1479	1280	782	13.0722
Phatr3_J48679.t1	1239	1040	517	10.6368
Phatr3_J39109.t1	558	359	119	7.0926
Phatr3_EG00503.t1	219	33.0557	1341	868.033
Phatr3_J15186.t1	3129	2930	1127	8.23018
Phatr3_J48570.t1	612	413	1473	76.3143
Phatr3_J15126.t1	3066	2867	81875	611.05
Phatr3_EG02260.t1	2061	1862	366	4.20586
Phatr3_J39090.t1	405	206	1066	110.724
Phatr3_J48664.t1	1515	1316	1029	16.7306
Phatr3_J48667.t1	1328	1129	129	2.44483
Phatr3_EG00517.t1	1353	1154	15	0.278124
Phatr3_J39079.t1	453	254	343	28.8944
Phatr3_J22629.t1	4452	4253	977	4.91533
Phatr3_EG00509.t1	276	77.4659	0	0
Phatr3_J48623.t1	2064	1865	601	6.89523
Phatr3_EG00497.t1	879	680	252	7.92948
Phatr3_J48538.t1	3084	2885	58730	435.579
Phatr3_J48515.t1	2103	1904	375.18	4.21625
Phatr3_EG00471.t1	417	218	25.7284	2.52528
Phatr3_EG00485.t1	369	170	3	0.377594
Phatr3_J48529.t1	1161	962	959	21.3303
Phatr3_J48656.t1	1233	1034	947	19.5967
Phatr3_J48553.t1	2838	2639	1181	9.57555
Phatr3_J39129.t1	885	686	4	0.124764
Phatr3_EG00500.t1	444	245	62.2019	5.43239
Phatr3_J39235.t1	999	800	55	1.47104
Phatr3_J7778.t1	1404	1205	2421	42.9894
Phatr3_J39095.t1	1074	875	403	9.85485
Phatr3_J15138.t1	1779	1580	2797	37.8781
Phatr3_J39127.t1	894	695	728	22.413
Phatr3_J48698.t1	1741	1542	1844	25.5876
Phatr3_J48517.t1	3005	2806	3577	27.2762
Phatr3_J39236.t1	1062	863	0	0
Phatr3_J48580.t1	1431	1232	906	15.7351
Phatr3_EG00512.t1	594	395	0	0
Phatr3_J48581.t1	1271	1072	88.7039	1.77052
Phatr3_J48502.t1	2355	2156	208	2.06428
Phatr3_EG00474.t1	1071	872	5	0.122689
Phatr3_EG01959.t1	1636	1437	1245	18.5381
Phatr3_J39159.t1	1047	848	180	4.54182
Phatr3_EG00469.t1	204	26.1481	0	0
Phatr3_J29633.t1	3183	2984	1517.09	10.8784
Phatr3_J48708.t1	1461	1262	2656	45.0321
Phatr3_J48636.t1	714	515	1339	55.6322
Phatr3_J48523.t1	3201	3002	5063.37	36.0896
Phatr3_J15160.t1	618	419	151	7.7111
Phatr3_J48693.t1	1245	1046	432	8.83701
Phatr3_EG00467.t1	315	116.007	8	1.47556
Phatr3_J48606.t1	1068	869	1398	34.4224
Phatr3_J48684.t1	1776	1577	610	8.27659
Phatr3_J48518.t1	1122	923	0	0
Phatr3_J48652.t1	3070	2871	2053	15.3006
Phatr3_EG00493.t1	1659	1460	0	0
Phatr3_J944.t1	1338	1139	183	3.4378
Phatr3_J48640.t1	1230	1031	882	18.3047
Phatr3_J48573.t1	1590	1391	1276	19.628
Phatr3_J48599.t1	1125	926	627	14.488
Phatr3_J48560.t1	2040	1841	132.617	1.54134
Phatr3_J48508.t1	2123	1924	541	6.01652
Phatr3_J39223.t1	5667	5468	7.24346	0.0283446
Phatr3_EG00470.t1	327	128.001	51	8.52528
Phatr3_J48643.t1	1168	969	1207	26.6524
Phatr3_J48605.t1	1571	1372	81	1.26323
Phatr3_J39222.t1	1485	1286	0	0
Phatr3_J48678.t1	2421	2222	1018	9.80295
Phatr3_J15207.t1	1410	1211	771	13.6227
Phatr3_J39133.t1	603	404	157	8.31518
Phatr3_J48674.t1	1698	1499	494	7.05145
Phatr3_EG02258.t1	3768	3569	1952.49	11.7056
Phatr3_EG01955.t1	6249	6050	17609	62.2777
Phatr3_J48645.t1	798	599	238	8.50165
Phatr3_EG01954.t1	831	632	943	31.9262
Phatr3_J39092.t1	3114	2915	380	2.78932
Phatr3_J48677.t1	816	617	210	7.28261
Phatr3_J48512.t1	1206	1007	1434	30.47
Phatr3_EG00490.t1	225	36.3941	34	19.9895
Phatr3_J22554.t1	1557	1358	374	5.89284
Phatr3_J39243.t1	507	308	40	2.77883
Phatr3_J48646.t1	1551	1352	436	6.90022
Phatr3_EG00510.t1	243	48.5146	503	221.844
Phatr3_EG01962.t1	12495	12296	9621	16.7421
Phatr3_EG01953.t1	1416	1217	656	11.5336
Phatr3_J48694.t1	1371	1172	3737	68.2258
Phatr3_J48608.t1	1204	1005	1734	36.9178
Phatr3_J38978.t1	2145	1946	1.02789	0.011302
Phatr3_J48556.t1	1437	1238	616	10.6467
Phatr3_J48642.t1	2592	2393	1542	13.7878
Phatr3_J39057.t1	375	176	735	89.3568
Phatr3_J48692.t1	1620	1421	1863.85	28.0653
Phatr3_J15214.t1	456	257	1700	141.537
Phatr3_J48607.t1	774	575	1781	66.2749
Phatr3_J48620.t1	1770	1571	815	11.1003
Phatr3_J39046.t1	1362	1163	657	12.0876
Phatr3_J15121.t1	1821	1622	1400	18.4684
Phatr3_J48695.t1	2919	2720	692	5.44365
Phatr3_J48660.t1	759	560	3991	152.492
Phatr3_J48700.t1	1698	1499	575	8.20766
Phatr3_EG00499.t1	489	290	0	0
Phatr3_EG00481.t1	1743	1544	441	6.11145
Phatr3_J15211.t1	393	194	2172	239.558
Phatr3_J29736.t1	1320	1121	1299	24.7946
Phatr3_EG02255.t1	5667	5468	0.539017	0.00210924
Phatr3_J48509.t1	812	613	839	29.2856
Phatr3_EG00487.t1	438	239	0	0
Phatr3_EG00475.t1	498	299	1	0.0715619
Phatr3_J48601.t1	1083	884	825	19.9689
Phatr3_J48612.t1	1077	878	142	3.46056
Phatr3_EG02254.t1	5682	5483	11.2812	0.0440242
Phatr3_J48524.t1	903	704	4143.63	125.939
Phatr3_J29660.t1	969	770	625.482	17.3811
Phatr3_J39237.t1	1086	887	0	0
Phatr3_EG02257.t1	4278	4079	549	2.87986
Phatr3_EG00482.t1	354	155	0	0
Phatr3_J39214.t1	606	407	360	18.9261
Phatr3_J48536.t1	1461	1262	1970	33.401
Phatr3_J39217.t1	636	437	335	16.4027
Phatr3_EG00513.t1	318	119.005	0	0
Phatr3_EG00506.t1	480	281	0	0
Phatr3_EG01958.t1	1620	1421	864	13.0099
Phatr3_J22597.t1	450	251	385	32.8201
Phatr3_J48701.t1	1958	1759	28	0.340601
Phatr3_J15217.t1	2736	2537	1284	10.8292
Phatr3_J48661.t1	1023	824	1385	35.9646
Phatr3_J48598.t1	1584	1385	294	4.54204
Phatr3_J39131.t1	465	266	1275	102.561
Phatr3_J48510.t1	1000	801	1978	52.8381
Phatr3_J39038.t1	870	671	546	17.411
Phatr3_J39107.t1	885	686	51	1.59074
Phatr3_EG00507.t1	1839	1640	1	0.013047
Phatr3_EG00498.t1	1086	887	895	21.59
Phatr3_J48533.t1	765	566	2633	99.5377
Phatr3_J39065.t1	1080	881	622	15.1066
Phatr3_J48602.t1	1749	1550	676	9.33186
Phatr3_J48574.t1	3162	2963	1161	8.38405
Phatr3_J48685.t1	1200	1001	6206	132.657
Phatr3_J4423.t1	3231	3032	2206	15.5679
Phatr3_J29711.t1	666	467	3792	173.742
Phatr3_J48637.t1	1656	1457	974	14.3038
Phatr3_J1143.t1	1818	1619	5845	77.2486
Phatr3_J48703.t1	1035	836	228	5.83555
Phatr3_J39173.t1	1215	1016	99	2.08495
Phatr3_J48613.t1	1221	1022	562	11.7663
Phatr3_J48647.t1	1911	1712	924	11.5484
Phatr3_J39006.t1	2007	1808	20	0.236693
Phatr3_J48554.t1	1071	872	43	1.05513
Phatr3_J38985.t1	765	566	507	19.1666
Phatr3_J48547.t1	2601	2402	887.548	7.90628
Phatr3_J5617.t1	1143	944	1123	25.4543
Phatr3_J48616.t1	948	749	777	22.1969
Phatr3_J48511.t1	1822	1623	15826	208.644
Phatr3_J39081.t1	714	515	97	4.03012
Phatr3_J48625.t1	2112	1913	1402	15.6814
Phatr3_J48558.t1	1475	1276	1113	18.6637
Phatr3_J48567.t1	588	389	634	34.8733
Phatr3_J48680.t1	1716	1517	20732	292.421
Phatr3_J15125.t1	987	788	2694	73.1517
Phatr3_J48697.t1	1255	1056	589	11.9345
Phatr3_J48559.t1	985	786	693	18.8653
Phatr3_J39151.t1	1521	1322	789	12.7702
Phatr3_J39238.t1	1953	1754	183	2.23241
Phatr3_J48498.t1	2274	2075	275	2.83575
Phatr3_J48569.t1	948	749	774	22.1112
Phatr3_J39218.t1	366	167	65	8.32818
Phatr3_EG00508.t1	294	95.0839	0	0
Phatr3_J39098.t1	954	755	188	5.328
Phatr3_J8000.t1	5490	5291	241	0.974614
Phatr3_EG01960.t1	243	48.5146	8	3.52834
Phatr3_J48657.t1	1356	1157	2391	44.218
Phatr3_J29658.t1	858	659	936.969	30.4224
Phatr3_EG00491.t1	519	320	84482	5648.95
Phatr3_J48542.t1	2967	2768	1370	10.5903
Phatr3_J48704.t1	1101	902	892	21.1598
Phatr3_J48544.t1	1392	1193	160.869	2.88525
Phatr3_J22622.t1	2082	1883	3073	34.9193
Phatr3_J6834.t1	687	488	497	21.7916
Phatr3_J39052.t1	2358	2159	461	4.56879
Phatr3_J48696.t1	2100	1901	1170	13.1691
Phatr3_EG00476.t1	582	383	2.28519	0.127666
Phatr3_J39147.t1	1164	965	107	2.37252
Phatr3_J48687.t1	780	581	521	19.1873
Phatr3_J48597.t1	1840	1641	409	5.33295
Phatr3_EG00514.t1	684	485	2	0.0882351
Phatr3_EG00504.t1	489	290	198.682	14.6593
Phatr3_J48672.t1	2853	2654	780	6.2885
Phatr3_J39117.t1	1764	1565	478	6.53532
Phatr3_J48520.t1	2207	2008	563	5.99926
Phatr3_J15145.t1	627	428	4413	220.619
Phatr3_J52425.t1	1446	1247	2210	37.9209
Phatr3_J48626.t1	465	266	256	20.5926
Phatr3_J29702.t1	2885	2686	4313	34.3579
Phatr3_EG00496.t1	615	416	0	0
Phatr3_J39093.t1	1659	1460	1302	19.0814
Phatr3_J48587.t1	819	620	391	13.4939
Phatr3_J48568.t1	1277	1078	1292	25.6447
Phatr3_EG00465.t1	1869	1670	71.3333	0.913964
Phatr3_EG00468.t1	1950	1751	438	5.35231
Phatr3_J39015.t1	576	377	1012	57.4371
Phatr3_J48590.t1	870	671	1300	41.4547
Phatr3_EG00501.t1	882	683	1.38269	0.043317
Phatr3_J48552.t1	2349	2150	1644	16.3613
Phatr3_J39045.t1	1107	908	71	1.67311
Phatr3_J48575.t1	891	692	2822	87.2578
Phatr3_EG00511.t1	5484	5285	24	0.0971671
Phatr3_J39174.t1	876	677	217	6.85842
Phatr3_J48673.t1	2835	2636	186	1.5098
Phatr3_J39150.t1	759	560	31	1.18448
Phatr3_J48702.t1	1197	998	954	20.4537
Phatr3_J54920.t1	1028	829	395	10.1952
Phatr3_J48655.t1	900	701	656	20.0235
Phatr3_J29666.t1	1227	1028	733	15.2568
Phatr3_J39088.t1	2058	1859	37	0.425868
Phatr3_J48621.t1	5460	5261	0	0
Phatr3_J54935.t1	459	260	1690	139.081
Phatr3_J48507.t1	345	146	7449	1091.69
Phatr3_J48675.t1	1218	1019	3349	70.3225
Phatr3_J48622.t1	1476	1277	656	10.9917
Phatr3_J48683.t1	936	737	58	1.68389
Phatr3_EG00505.t1	234	42.0611	0	0
Phatr3_J38995.t1	2388	2189	349.912	3.42031
Phatr3_J228.t1	3450	3251	465	3.06048
Phatr3_EG00480.t1	246	50.8321	35	14.7327
Phatr3_EG00483.t1	378	179	0	0
Phatr3_EG00502.t1	1071	872	0	0
Phatr3_J7018.t1	663	464	3384	156.051
Phatr3_J39167.t1	984	785	7	0.190801
Phatr3_EG02259.t1	1947	1748	1674	20.4912
Phatr3_J22568.t1	1146	947	476	10.755
Phatr3_J39066.t1	978	779	348	9.55861
Phatr3_J48594.t1	1140	941	2143	48.7288
Phatr3_J39040.t1	486	287	350	26.0939
Phatr3_J48527.t1	672	473	4164	188.366
Phatr3_J22525.t1	444	245	3384	295.541
Phatr3_J48611.t1	3891	3692	574	3.32662
Phatr3_EG00495.t1	549	350	5.655	0.345715
Phatr3_J22510.t1	2208	2009	728	7.75362
Phatr3_J29758.t1	4362	4163	3683.8	18.934
Phatr3_J39118.t1	1383	1184	357	6.45163
Phatr3_EG00489.t1	330	131.001	0	0
Phatr3_EG00488.t1	631	432	852	42.1997
Phatr3_J48666.t1	4932	4733	491	2.21972
Phatr3_EG00479.t1	210	28.6775	60	44.7676
Phatr3_J48638.t1	1266	1067	1230	24.6657
Phatr3_J48668.t1	1065	866	1349	33.3309
Phatr3_J38977.t1	1080	881	164	3.9831
Phatr3_J39019.t1	1023	824	41	1.06466
Phatr3_EG00478.t1	516	317	0	0
Phatr3_EG01957.t1	1470	1271	1040	17.5082
Phatr3_J48506.t1	1397	1198	589	10.5199
Phatr3_EG01956.t1	261	63.4937	1	0.336994
Phatr3_J39048.t1	1071	872	560	13.7412
Phatr3_J48566.t1	1401	1202	132	2.34976
Phatr3_J39209.t1	999	800	158	4.22591
Phatr3_EG00473.t1	249	53.2273	3	1.20598
Phatr3_J48628.t1	955	756	1030	29.152
Phatr3_EG00494.t1	3510	3311	336	2.17137
Phatr3_EG00492.t1	366	167	0	0
Phatr3_J54940.t1	1269	1070	1238	24.7565
Phatr3_J15229.t1	3254	3055	1404	9.83352
Phatr3_J39165.t1	804	605	678	23.9788
Phatr3_J6697.t1	486	287	526	39.2154
Phatr3_J48662.t1	3035	2836	1381	10.4193
Phatr3_J39221.t1	2235	2036	35.3704	0.37172
Phatr3_EG00515.t1	183	19.3378	0	0
Phatr3_J39186.t1	942	743	568	16.3573
Phatr3_EG00466.t1	279	80.3587	0	0
Phatr3_EG00516.t1	696	497	0	0
Phatr3_J15180.t1	1689	1490	2348	33.7182
Phatr3_J48546.t1	1395	1196	504	9.0168
Phatr3_J39115.t1	1230	1031	47	0.975422
Phatr3_EG01963.t1	2070	1871	3115	35.6236
Phatr3_J48591.t1	825	626	605	20.6792
Phatr3_J39080.t1	345	146	731	107.132
Phatr3_J5145.t1	978	779	3333	91.5485
Phatr3_J522.t1	3102	2903	2134	15.729
Phatr3_J48564.t1	2166	1967	1850	20.1243
Phatr3_J48565.t1	1947	1748	1400.32	17.1411
Phatr3_J48555.t1	540	341	840	52.7082
Phatr3_J15134.t1	741	542	153	6.04012
Phatr3_J48686.t1	1056	857	1038	25.9161
Phatr3_J48596.t1	1419	1220	412	7.22588
Phatr3_J48707.t1	1539	1340	2949	47.0894
Phatr3_J39074.t1	1284	1085	743	14.6525
Phatr3_J39232.t1	600	401	23	1.22726
Phatr3_J48658.t1	1383	1184	3467	62.6549
Phatr3_EG01961.t1	4275	4076	1238	6.4989
Phatr3_J48519.t1	2862	2663	1121	9.00715
Phatr3_J15264.t1	6690	6491	201	0.662579
Phatr3_J15140.t1	3627	3428	3216	20.0737
Phatr3_J7934.t1	1008	809	1504	39.7789
Phatr3_EG00486.t1	372	173	44	5.44201
Phatr3_J22609.t1	711	512	4758	198.842
Phatr3_J48572.t1	1020	821	616	16.0543
Phatr3_J15239.t1	528	329	228	14.8283
Phatr3_EG00372.t1	186	20.1432	0	0
Phatr3_J2966.t1	1392	1193	1042	18.6888
Phatr3_EG00398.t1	1740	1541	446	6.19278
Phatr3_J48755.t1	1761	1562	472	6.46568
Phatr3_J15371.t1	726	527	2720	110.436
Phatr3_J48855.t1	2713	2514	1978.52	16.8395
Phatr3_J48786.t1	2880	2681	1903	15.1878
Phatr3_J39507.t1	1866	1667	0	0
Phatr3_J39361.t1	1686	1487	890	12.8066
Phatr3_J48901.t1	975	776	15225	419.806
Phatr3_J48795.t1	579	380	2331	131.254
Phatr3_J15349.t1	591	392	870	47.4883
Phatr3_EG00371.t1	1005	806	0	0
Phatr3_J15341.t1	717	518	448	18.5055
Phatr3_J48751.t1	792	593	1601	57.7683
Phatr3_J48787.t1	992	793	864	23.3128
Phatr3_J29821.t1	1422	1223	1808	31.6319
Phatr3_J15310.t1	1767	1568	655	8.93817
Phatr3_J48810.t1	663	464	826	38.0904
Phatr3_J39403.t1	588	389	104	5.72054
Phatr3_J48825.t1	1332	1133	2121	40.0557
Phatr3_J39335.t1	615	416	597	30.7068
Phatr3_J39480.t1	1227	1028	150	3.12213
Phatr3_EG02237.t1	3182	2983	2362	16.9426
Phatr3_J48717.t1	2064	1865	908	10.4174
Phatr3_J48817.t1	1164	965	1948	43.1931
Phatr3_J48912.t1	2530	2331	846	7.76571
Phatr3_J39466.t1	723	524	427	17.4361
Phatr3_J15355.t1	1578	1379	854	13.2509
Phatr3_J39504.t1	819	620	144	4.96963
Phatr3_J15472.t1	645	446	3915	187.824
Phatr3_J39438.t1	882	683	256	8.01996
Phatr3_J48875.t1	1740	1541	5810	80.6727
Phatr3_EG00399.t1	657	458	121	5.65292
Phatr3_J48750.t1	3017	2818	820	6.22624
Phatr3_J48761.t1	1158	959	85	1.8965
Phatr3_J48886.t1	2511	2312	110	1.01802
Phatr3_J48881.t1	1779	1580	387	5.24091
Phatr3_J48909.t1	837	638	7869	263.908
Phatr3_EG00376.t1	552	353	0	0
Phatr3_J48871.t1	1320	1121	195	3.72205
Phatr3_EG00388.t1	200	24.6202	134	116.457
Phatr3_J39282.t1	1563	1364	3762	59.0143
Phatr3_EG00384.t1	378	179	4	0.478146
Phatr3_J22774.t1	720	521	2100	86.2452
Phatr3_J22713.t1	869	670	21606	690.006
Phatr3_J48882.t1	1013	814	683387	17963.7
Phatr3_J39390.t1	2391	2192	0	0
Phatr3_J48815.t1	1845	1646	1435	18.6541
Phatr3_J15399.t1	693	494	2344	101.528
Phatr3_J48788.t1	1257	1058	513	10.3749
Phatr3_EG01945.t1	1248	1049	45.698	0.932126
Phatr3_J48710.t1	2910	2711	621.968	4.90898
Phatr3_J54958.t1	855	656	3391.18	110.611
Phatr3_J48864.t1	1704	1505	5093	72.4086
Phatr3_EG00393.t1	306	107.022	0	0
Phatr3_J29885.t1	1230	1031	3673	76.2282
Phatr3_J15338.t1	954	755	340	9.63574
Phatr3_J39325.t1	675	476	2969	133.462
Phatr3_J48902.t1	2518	2319	1072	9.89116
Phatr3_J39366.t1	432	233	266	24.4275
Phatr3_J48801.t1	357	158	582	78.8168
Phatr3_J15301.t1	1917	1718	671	8.35704
Phatr3_J39483.t1	4029	3830	2.10162	0.0117411
Phatr3_J48777.t1	846	647	784	25.9278
Phatr3_J39425.t1	1905	1706	129	1.61795
Phatr3_J3924.t1	1008	809	1158	30.6276
Phatr3_EG00369.t1	1068	869	956	23.5392
Phatr3_J48754.t1	1320	1121	155	2.95855
Phatr3_J29793.t1	1248	1049	224	4.56905
Phatr3_J15479.t1	3345	3146	3763	25.5934
Phatr3_J39341.t1	4104	3905	0	0
Phatr3_EG00402.t1	816	617	1478	51.2557
Phatr3_J48785.t1	594	395	1265	68.5246
Phatr3_EG01940.t1	846	647	2834.82	93.7508
Phatr3_J48851.t1	1065	866	2383	58.8788
Phatr3_J22703.t1	3093	2894	1192	8.81314
Phatr3_EG00373.t1	314	115.008	5491	1021.59
Phatr3_EG00378.t1	2904	2705	1137	8.99386
Phatr3_J48906.t1	1130	931	650	14.9388
Phatr3_J39432.t1	2376	2177	43	0.422633
Phatr3_J22658.t1	1218	1019	590	12.3888
Phatr3_J48876.t1	4658	4459	2545	12.2125
Phatr3_J48730.t1	1257	1058	12150	245.722
Phatr3_J39443.t1	393	194	3733	411.727
Phatr3_EG00407.t1	1281	1082	731	14.4558
Phatr3_J48756.t1	1215	1016	49	1.03194
Phatr3_J48772.t1	945	746	795	22.8024
Phatr3_EG00363.t1	312	113.011	0	0
Phatr3_J29967.t1	2967	2768	2683	20.74
Phatr3_J29861.t1	1275	1076	2500	49.7142
Phatr3_EG00397.t1	549	350	1415	86.5051
Phatr3_J22819.t1	714	515	23727	985.8
Phatr3_EG00404.t1	1563	1364	410	6.43165
Phatr3_J48837.t1	1467	1268	212	3.57742
Phatr3_J7235.t1	942	743	2373.08	68.3402
Phatr3_J48737.t1	1379	1180	2850	51.6792
Phatr3_J15482.t1	1554	1355	606	9.56944
Phatr3_J29812.t1	1215	1016	28717	604.782
Phatr3_J48778.t1	1056	857	1101	27.489
Phatr3_EG01941.t1	1941	1742	1.06428	0.0130725
Phatr3_EG00377.t1	384	185	63	7.28655
Phatr3_J39329.t1	1122	923	195	4.5205
Phatr3_EG00364.t1	633	434	0	0
Phatr3_EG00414.t1	591	392	0	0
Phatr3_J39317.t1	732	533	94	3.77358
Phatr3_EG01943.t1	1599	1400	1421	21.718
Phatr3_EG00416.t1	600	401	74380.8	3968.9
Phatr3_J39429.t1	1056	857	163	4.06968
Phatr3_J22821.t1	1023	824	782	20.3064
Phatr3_J48735.t1	2262	2063	16611.7	172.293
Phatr3_J39465.t1	1275	1076	430	8.55085
Phatr3_EG00374.t1	663	464	0	0
Phatr3_J48823.t1	1328	1129	1023	19.3881
Phatr3_EG01942.t1	795	596	1	0.035901
Phatr3_J42255.t1	1224	1025	2988	62.3749
Phatr3_J15468.t1	1467	1268	7911	133.495
Phatr3_J48822.t1	669	470	3032	138.033
Phatr3_EG00366.t1	729	530	1632	65.8867
Phatr3_J48784.t1	1699	1500	2876	41.0252
Phatr3_EG00410.t1	3108	2909	1377	10.1285
Phatr3_EG00412.t1	702	503	900	38.2849
Phatr3_J15393.t1	597	398	341	18.3326
Phatr3_J15281.t1	693	494	4158	180.099
Phatr3_J48744.t1	1482	1283	295	4.91981
Phatr3_J15320.t1	1713	1514	530	7.49037
Phatr3_J48863.t1	888	689	644	19.9995
Phatr3_J48898.t1	1230	1031	693	14.3823
Phatr3_J48752.t1	1350	1151	132	2.45387
Phatr3_EG00359.t1	729	530	271	10.9407
Phatr3_J48742.t1	1104	905	4378	103.51
Phatr3_J39419.t1	1593	1394	252	3.86804
Phatr3_J48720.t1	936	737	935	27.1455
Phatr3_J15374.t1	1569	1370	952	14.8686
Phatr3_EG00379.t1	270	71.7636	6242	1861.11
Phatr3_J48834.t1	1794	1595	53.9169	0.723298
Phatr3_J48791.t1	1164	965	3272	72.5503
Phatr3_J48800.t1	1790	1591	6523	87.7264
Phatr3_EG00394.t1	330	131.001	421	68.764
Phatr3_J48904.t1	1254	1055	451	9.14697
Phatr3_EG00409.t1	1884	1685	60	0.761911
Phatr3_J39417.t1	1395	1196	191	3.41708
Phatr3_J4846.t1	1206	1007	3117	66.2309
Phatr3_J39253.t1	4629	4430	135.944	0.656611
Phatr3_J48862.t1	1131	932	504	11.5709
Phatr3_J48887.t1	1425	1226	1641	28.6399
Phatr3_EG00392.t1	297	98.0609	63	13.7467
Phatr3_J48866.t1	984	785	808	22.0239
Phatr3_J48895.t1	1845	1646	569	7.39666
Phatr3_J48878.t1	3528	3329	140	0.899844
Phatr3_J48728.t1	579	380	4076	229.511
Phatr3_J39252.t1	1749	1550	1833.06	25.3045
Phatr3_J29824.t1	6159	5960	2910.33	10.4484
Phatr3_J39392.t1	3975	3776	72	0.407994
Phatr3_J39448.t1	801	602	1140	40.5193
Phatr3_J48873.t1	2505	2306	956	8.87057
Phatr3_J48827.t1	1026	827	332663	8607.02
Phatr3_J15297.t1	1188	989	40	0.8654
Phatr3_EG02242.t1	8511	8312	5412	13.9317
Phatr3_J39469.t1	978	779	769	21.1223
Phatr3_J48896.t1	936	737	917	26.6229
Phatr3_J48852.t1	1851	1652	616	7.97855
Phatr3_EG00389.t1	4938	4739	20.4819	0.0924778
Phatr3_EG00365.t1	855	656	1269	41.3915
Phatr3_J48797.t1	1725	1526	47083.2	660.183
Phatr3_EG00358.t1	648	449	1053	50.1805
Phatr3_J48753.t1	3810	3611	2800	16.5914
Phatr3_J48711.t1	1187	988	4291	92.9297
Phatr3_J39499.t1	1767	1568	786	10.7258
Phatr3_J15323.t1	1260	1061	1489	30.0284
Phatr3_J48888.t1	1957	1758	553	6.73069
Phatr3_EG00391.t1	2916	2717	429	3.37848
Phatr3_EG00367.t1	4272	4073	218	1.14524
Phatr3_J48715.t1	1558	1359	218	3.43234
Phatr3_EG00405.t1	297	98.0609	50	10.9101
Phatr3_J15417.t1	369	170	1104	138.955
Phatr3_J15294.t1	1836	1637	1216	15.8942
Phatr3_J52468.t1	3327	3128	644	4.40527
Phatr3_EG00395.t1	1725	1526	249	3.49139
Phatr3_J48783.t1	1209	1010	218	4.61837
Phatr3_J39430.t1	498	299	1310	93.7461
Phatr3_EG00380.t1	291	92.1144	164	38.0951
Phatr3_J39455.t1	735	536	165	6.58677
Phatr3_J39474.t1	5346	5147	34.3037	0.142607
Phatr3_J39347.t1	810	611	438	15.3386
Phatr3_J48747.t1	2004	1805	1473	17.4614
Phatr3_J48893.t1	1173	974	987	21.6826
Phatr3_J48802.t1	471	272	1407	110.682
Phatr3_J15354.t1	5727	5528	818	3.1662
Phatr3_J48793.t1	822	623	1057	36.3028
Phatr3_J48870.t1	1164	965	653	14.479
Phatr3_EG00383.t1	3140	2941	6.91736	0.0503267
Phatr3_J48773.t1	883	684	1893	59.2172
Phatr3_J48911.t1	1896	1697	601	7.57785
